measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-26 00:00:00,-0.063,0.382,0.0,16.048,0.006,0.0509999999999999,0.0,0.008,0.0,0.00031,0.0,18.98,18.996,20.915,0.0,0.0,-5.115,50
2008-10-26 00:15:00,-0.063,0.381,0.0,15.881,0.007,0.04,0.0,0.008,0.0,0.0002799999999999,0.0,19.033,19.035,20.855,0.0,0.0,-4.871,50
2008-10-26 00:30:00,-0.063,0.383,0.0,15.787,0.007,0.029,0.0,0.008,0.0,0.0002,0.0,19.045,19.072,20.832,0.0,0.0,-4.992,50
2008-10-26 00:45:00,-0.063,0.39,0.0,15.566,0.007,0.02,0.0,0.007,0.0,0.0001399999999999,0.0,19.058,19.072,20.765,0.0,0.0,-5.443,50
2008-10-26 01:00:00,-0.063,0.385,0.0,15.3,0.007,0.0179999999999999,0.0,0.007,0.0,0.0001299999999999,0.0,18.971,19.013,20.75,0.0,0.0,-5.906,50
2008-10-26 01:15:00,-0.063,0.384,0.0,15.122,0.007,0.0179999999999999,0.001,0.007,1e-05,0.0001299999999999,0.0,19.081,19.097,20.742,0.0,0.0,-4.426,50
2008-10-26 01:30:00,-0.063,0.383,0.0,14.93,0.007,0.0179999999999999,0.0,0.008,0.0,0.0001299999999999,0.0,18.997,19.035,20.696,0.0,0.0,-4.936,50
2008-10-26 01:45:00,-0.063,0.382,0.0,14.809,0.007,0.019,0.0,0.008,0.0,0.0001299999999999,0.0,19.013,19.028,20.665,0.0,0.0,-4.99,50
2008-10-26 02:00:00,-0.063,0.382,0.0,14.732,0.007,0.024,0.001,0.0089999999999999,1e-05,0.00017,0.0,18.968,18.999,20.619,0.0,0.0,-4.418,50
2008-10-26 02:15:00,-0.063,0.381,0.0,14.676,0.007,0.0179999999999999,0.001,0.0089999999999999,1e-05,0.0001299999999999,0.0,19.097,19.079,20.636,0.0,0.0,-4.628,50
2008-10-26 02:30:00,-0.063,0.382,0.0,14.668,0.007,0.025,0.001,0.008,1e-05,0.00018,0.0,18.958,18.998,20.639,0.0,0.0,-4.591,50
2008-10-26 02:45:00,-0.063,0.381,0.0,14.533,0.007,0.019,0.0,0.007,0.0,0.0001299999999999,0.0,18.82,18.854,20.585,0.0,0.0,-5.321,50
2008-10-26 03:00:00,-0.063,0.381,0.0,14.348,0.007,0.0179999999999999,0.0,0.007,0.0,0.0001299999999999,0.0,18.823,18.874,20.535,0.0,0.0,-5.401,50
2008-10-26 03:15:00,-0.063,0.382,0.0,14.201,0.007,0.027,0.0,0.008,0.0,0.00019,0.0,18.868,18.901,20.519,0.0,0.0,-6.155,50
2008-10-26 03:30:00,-0.063,0.381,0.0,14.052,0.007,0.04,0.0,0.007,0.0,0.0002799999999999,0.0,18.781,18.778,20.505,0.0,0.0,-6.015,50
2008-10-26 03:45:00,-0.063,0.382,0.0,14.005,0.007,0.062,0.001,0.008,1e-05,0.0004299999999999,0.0,18.774,18.823,20.482,0.0,0.0,-4.652,50
2008-10-26 04:00:00,-0.063,0.384,0.0,13.869,0.007,0.0919999999999999,0.0,0.008,0.0,0.00064,0.001,18.721,18.8,20.461,0.0,0.0,-4.816,50
2008-10-26 04:15:00,-0.063,0.4069999999999999,0.0,13.688,0.007,0.114,0.0,0.008,0.0,0.0008,0.001,18.83,18.889,20.415,0.0,0.0,-4.76,50
2008-10-26 04:30:00,-0.0609999999999999,0.446,0.0,13.613,0.007,0.109,0.001,0.008,1e-05,0.00076,0.001,18.662,18.739,20.395,0.0,0.0,-4.645,50
2008-10-26 04:45:00,-0.0589999999999999,0.447,0.0,13.564,0.007,0.07,0.0,0.007,0.0,0.0004899999999999,0.0,18.774,18.831,20.379,0.0,0.0,-5.321,50
2008-10-26 05:00:00,-0.0539999999999999,0.461,0.0,13.445,0.007,0.042,0.0,0.008,0.0,0.00029,0.0,18.633,18.767,20.363,0.0,0.0,-5.505,50
2008-10-26 05:15:00,0.014,0.57,0.0,13.175,0.007,0.039,0.0,0.008,0.0,0.00027,0.0,18.577,18.74,20.318,0.0,0.0,-5.878,50
2008-10-26 05:30:00,-0.024,0.4849999999999999,0.0,13.117,0.007,0.138,0.0,0.008,0.0,0.00097,0.001,18.7,18.752,20.298,0.0,0.0,-5.599,50
2008-10-26 05:45:00,-0.063,0.381,0.0,13.324,0.007,1.74,0.0,0.89,0.0,0.01218,0.012,18.653,18.754,20.293,0.0,0.0,-5.204,50
2008-10-26 06:00:00,-0.063,0.381,0.0,13.16,0.007,23.761,0.0,22.934,0.0,0.16633,0.188,18.704,18.813,20.315,0.0,0.0,-5.265,50
2008-10-26 06:15:00,-0.951,-1.262,0.0,13.067,0.0379999999999999,129.475,0.014,129.672,1.81541,4.92005,7.586,18.724,18.86,20.328,0.0,0.0,-2.099,50
2008-10-26 06:30:00,26.534,56.812,0.0,13.037,0.222,218.79,0.163,224.025,36.51608,48.57138,85.111,18.887,19.06,20.346,0.0,0.0,22.483,50
2008-10-26 06:45:00,466.101,923.797,0.0,13.205,2.223,231.686,2.204,234.999,517.9378,515.03798,1034.947,19.527,19.797,20.392,0.0,0.0,171.177,50
2008-10-26 07:00:00,461.448,914.619,0.0,13.328,2.197,230.798,2.19,233.102,510.49338,507.06321,1025.002,21.548,22.121,20.469,0.0,0.0,158.511,50
2008-10-26 07:15:00,476.917,945.965,0.0,13.397,2.311,227.906,2.255,235.002,529.92951,526.69077,1056.578,22.433,22.866,20.509,0.0,0.0,158.091,50
2008-10-26 07:30:00,637.075,1265.027,0.0,13.536,3.047,229.606,3.033,232.329,704.65386,699.60948,1397.258,24.755,24.965,20.583,0.0,0.0,209.028,50
2008-10-26 07:45:00,1037.429,2060.271,0.0,13.862,4.798,234.023,4.777,237.637,1135.19195,1122.84235,2254.232,29.337,29.329,20.64,0.0,0.0,335.266,50
2008-10-26 08:00:00,1462.25,2899.816,0.0,10.672,6.755,232.782,6.651,239.849,1595.2357,1572.44241,3167.199,31.323,31.51,20.559,0.0,0.0,470.816,50
2008-10-26 08:15:00,1759.259,3496.84,0.0,6.62,7.918999999999999,240.636,7.875,244.46,1925.1225,1905.59648,3829.566,32.412,33.12,19.484,0.0,0.0,561.885,50
2008-10-26 08:30:00,1697.879,3382.097,0.0,5.727,7.649,241.71,7.695,241.407,1857.62687,1848.83979,3699.761,32.566,33.246,18.113,0.0,0.0,538.533,50
2008-10-26 08:45:00,2240.997,4464.881,0.0,5.443,10.208,238.02,10.177,240.228,2444.80036,2429.70816,4871.072,33.513,32.208,17.174,0.0,0.0,722.298,50
2008-10-26 09:00:00,2760.5,5506.436,0.0,5.237,12.952,231.319,12.911,233.267,3011.71024,2996.04369,6005.376,35.901,33.351,16.666,0.0,0.0,930.631,50
2008-10-26 09:15:00,2845.25,5673.306,0.0,5.056,13.59,227.068,13.565,228.808,3103.78052,3085.85412,6189.072,37.294,34.561,16.467,0.0,0.0,975.09,50
2008-10-26 09:30:00,2876.322,5736.719,0.0,5.094,13.917,224.319,13.92,225.388,3137.40096,3121.84752,6258.582,38.313,35.193,16.449,0.0,0.0,995.881,50
2008-10-26 09:45:00,2911.63,5805.826,0.0,5.283,14.302,220.819,14.266,222.56,3175.04096,3158.15334,6332.506,39.026,35.84,16.079,0.0,0.0,1023.579,50
2008-10-26 10:00:00,2949.373,5888.705,0.0,5.357,14.784,216.807,14.744,218.199,3217.12606,3205.27469,6420.891,39.569,36.391,15.716,0.0,0.0,1062.675,50
2008-10-26 10:15:00,2842.84,5663.553,0.0,5.355,14.105,217.913,14.333,216.237,3099.32492,3073.66287,6171.236,39.632,36.485,15.394,0.0,0.0,1019.265,50
2008-10-26 10:30:00,3075.273,6133.064,0.0,5.68,15.645,213.257,15.678,214.005,3355.17039,3336.40577,6690.037,40.09,36.821,15.255,0.0,0.0,1130.07,50
2008-10-26 10:45:00,3011.461,6006.43,0.0,7.317,15.82,206.296,15.791,207.774,3280.95923,3263.60272,6543.073,40.591,37.336,15.285,0.0,0.0,1141.728,50
2008-10-26 11:00:00,2624.567,5226.663,0.0,8.54,13.589,209.518,13.604,212.058,2884.83703,2847.1401,5713.522,40.562,37.488,15.53,0.0,0.0,1001.107,50
2008-10-26 11:15:00,2891.306,5754.619,0.0,8.559,15.078,207.756,15.048,209.548,3153.2783,3132.54497,6280.368,40.224,37.415,16.069,0.0,0.0,1085.579,50
2008-10-26 11:30:00,2612.65,5201.342,0.0,7.453,13.18,213.726,13.312,213.935,2847.90272,2816.90868,5667.583,39.645,37.116,16.694,0.0,0.0,943.997,50
2008-10-26 11:45:00,2792.546,5568.849,0.0,6.796,14.121,213.651,14.127,215.146,3039.36754,3016.96577,6070.135,40.248,37.372,17.196,0.0,0.0,1013.766,50
2008-10-26 12:00:00,2933.207,5836.936,0.0,9.2,14.828,213.453,15.099,211.554,3194.25385,3165.08108,6358.671,40.088,37.201,17.456,0.0,0.0,1075.655,50
2008-10-26 12:15:00,2878.034,5726.543,0.0,8.319,14.81,209.532,14.758,212.436,3135.13049,3103.16892,6237.093,40.245,37.122,17.668,0.0,0.0,1058.041,50
2008-10-26 12:30:00,2806.783,5584.084,0.0,8.884,14.403,209.986,14.402,212.281,3057.27096,3024.42836,6080.479,40.175,37.097,17.726,0.0,0.0,1032.525,50
2008-10-26 12:45:00,2747.39,5461.995,0.0,8.718,14.051,210.313,14.088,212.251,2990.19209,2955.10796,5944.856,39.933,36.858,17.747,0.0,0.0,1004.123,50
2008-10-26 13:00:00,2650.524,5268.349,0.0,9.702,13.333,213.756,13.38,215.651,2885.41038,2850.00875,5734.31,39.983,36.739,17.85,0.0,0.0,949.364,50
2008-10-26 13:15:00,2564.63,5100.357,0.0,9.578,12.91,213.73,13.011,214.349,2788.89484,2759.2543,5548.172,39.744,36.455,18.003,0.0,0.0,921.67,50
2008-10-26 13:30:00,2255.989,4484.495,0.0,9.257,11.136,217.844,11.386,215.291,2451.30333,2425.91078,4875.452,39.175,35.802,17.975,0.0,0.0,789.0,50
2008-10-26 13:45:00,2289.929,4550.526,0.0,8.941,10.999,223.785,11.016,226.403,2494.05545,2461.41122,4952.887,38.639,35.179,17.884,0.0,0.0,789.0499999999998,50
2008-10-26 14:00:00,2153.871,4276.881,0.0,8.916,10.309,224.4,10.482,223.491,2342.63266,2313.3396,4653.697,38.58,35.092,17.85,0.0,0.0,736.225,50
2008-10-26 14:15:00,2093.566,4150.89,0.0,8.221999999999998,10.08,222.222,9.966,228.611,2278.33723,2239.99776,4517.116,38.099,34.787,17.812,0.0,0.0,712.856,50
2008-10-26 14:30:00,1817.468,3618.858,0.0,8.311999999999998,8.83,222.388,8.858,223.44,1979.23152,1963.68604,3941.708,37.923,34.647,17.763,0.0,0.0,621.947,50
2008-10-26 14:45:00,1600.116,3177.982,0.0,8.186,7.578,227.807,7.639999999999999,228.756,1747.69584,1726.32145,3473.369,37.032,36.126,17.756,0.0,0.0,535.714,50
2008-10-26 15:00:00,1475.793,2939.712,0.0,7.623,6.964,229.887,7.033,229.019,1610.69063,1600.93307,3209.963,36.339,35.852,17.66,0.0,0.0,497.021,50
2008-10-26 15:15:00,1323.468,2630.337,0.0,8.259,6.131,232.968,6.126,235.78,1444.38828,1428.32681,2872.346,35.487,35.282,17.615,0.0,0.0,445.509,50
2008-10-26 15:30:00,1114.55,2216.371,0.0,8.144,5.153,234.117,5.096,239.046,1218.17842,1206.4049,2424.102,34.513,34.272,17.599,0.0,0.0,380.294,50
2008-10-26 15:45:00,858.416,1709.157,0.0,7.365999999999999,3.954,236.79,3.959,237.592,940.62673,936.26766,1876.431,33.404,33.239,17.605,0.0,0.0,300.685,50
2008-10-26 16:00:00,635.464,1265.239,0.0,7.937,2.993,233.239,2.934,238.628,700.13455,698.08433,1397.909,31.537,31.232,17.602,0.0,0.0,231.957,50
2008-10-26 16:15:00,388.176,773.972,0.0,7.546,1.892,230.356,1.857,233.798,434.16289,435.83355,872.043,27.534,27.14,17.49,0.0,0.0,153.424,50
2008-10-26 16:30:00,191.539,381.066,0.0,7.245,1.012,224.216,0.988,224.92,222.22096,226.90659,451.257,23.456,24.292,17.446,0.0,0.0,85.38599999999998,50
2008-10-26 16:45:00,42.057,83.83,0.0,6.392,0.337,202.237,0.31,201.319,62.40889,68.15387,130.998,21.884,23.324,17.468,0.0,0.0,19.768,50
2008-10-26 17:00:00,8.086,17.098,0.0,5.724,0.1439999999999999,207.287,0.109,210.322,22.9251,29.84933,51.753,21.359,22.572,17.379,0.0,0.0,4.771,50
2008-10-26 17:15:00,-0.883,-1.25,0.0,4.945,0.0439999999999999,137.769,0.0149999999999999,139.066,2.08599,6.06184,8.417,20.46,21.762,17.353,0.0,0.0,-4.892,50
2008-10-26 17:30:00,-0.0869999999999999,0.338,0.0,4.107,0.007,67.299,0.0,66.106,0.0,0.47109,0.548,19.366,20.871,17.218,0.0,0.0,-7.635,50
2008-10-26 17:45:00,-0.008,0.557,0.0,3.178,0.007,5.281,0.0,4.463,0.0,0.03697,0.0369999999999999,19.073,20.256,16.906,0.0,0.0,-7.389999999999999,50
2008-10-26 18:00:00,-0.0509999999999999,0.508,0.0,2.471,0.007,0.501,0.0,0.0589999999999999,0.0,0.00351,0.003,19.224,20.045,16.783,0.0,0.0,-6.054,50
2008-10-26 18:15:00,-0.056,0.505,0.0,1.758,0.007,0.155,0.0,0.008,0.0,0.00109,0.001,18.964,19.622,16.598,0.0,0.0,-6.186,50
2008-10-26 18:30:00,-0.0539999999999999,0.504,0.0,1.1,0.007,0.128,0.0,0.008,0.0,0.0008999999999999,0.001,19.072,19.482,16.259,0.0,0.0,-6.851,50
2008-10-26 18:45:00,-0.063,0.4809999999999999,0.0,1.167,0.007,0.1179999999999999,0.0,0.007,0.0,0.00083,0.001,18.968,19.422,16.058,0.0,0.0,-7.857999999999999,50
2008-10-26 19:00:00,-0.063,0.4849999999999999,0.0,1.175,0.007,0.112,0.0,0.008,0.0,0.0007799999999999,0.001,18.887,19.197,15.831,0.0,0.0,-6.907,50
2008-10-26 19:15:00,-0.0609999999999999,0.4819999999999999,0.0,1.175,0.007,0.112,0.0,0.008,0.0,0.0007799999999999,0.001,18.817,19.059,15.585,0.0,0.0,-6.149,50
2008-10-26 19:30:00,-0.063,0.4849999999999999,0.0,1.103,0.007,0.108,0.0,0.008,0.0,0.00076,0.001,18.815,19.039,15.461,0.0,0.0,-6.236,50
2008-10-26 19:45:00,-0.063,0.4749999999999999,0.0,0.7159999999999999,0.007,0.1019999999999999,0.0,0.007,0.0,0.00071,0.001,18.815,18.948,15.334,0.0,0.0,-6.103,50
2008-10-26 20:00:00,-0.063,0.461,0.0,0.155,0.007,0.099,0.0,0.007,0.0,0.0006899999999999,0.001,18.81,18.875,15.088,0.0,0.0,-6.069,50
2008-10-26 20:15:00,-0.063,0.451,0.0,0.0589999999999999,0.007,0.0899999999999999,0.0,0.006,0.0,0.00063,0.001,18.623,18.683,14.831,0.0,0.0,-6.875,50
2008-10-26 20:30:00,0.048,0.6089999999999999,0.0,0.1489999999999999,0.007,0.078,0.001,0.008,1e-05,0.00055,0.001,18.747,18.733,14.583,0.0,0.0,-5.646,50
2008-10-26 20:45:00,0.056,0.628,0.0,0.016,0.007,0.0859999999999999,0.001,0.0089999999999999,1e-05,0.0005999999999999,0.001,18.815,18.784,14.39,0.0,0.0,-5.674,50
2008-10-26 21:00:00,0.0359999999999999,0.6069999999999999,0.0,-0.006,0.007,0.0739999999999999,0.001,0.0089999999999999,1e-05,0.0005199999999999,0.001,18.796,18.755,14.238,0.0,0.0,-5.947,50
2008-10-26 21:15:00,-0.0359999999999999,0.535,0.0,-0.4129999999999999,0.007,0.07,0.001,0.0089999999999999,1e-05,0.0004899999999999,0.0,18.63,18.618,14.043,0.0,0.0,-5.906,50
2008-10-26 21:30:00,-0.0589999999999999,0.512,0.0,-0.248,0.007,0.066,0.0,0.008,0.0,0.00046,0.0,18.655,18.587,13.911,0.0,0.0,-5.765,50
2008-10-26 21:45:00,-0.063,0.506,0.0,-0.3029999999999999,0.007,0.066,0.0,0.007,0.0,0.00046,0.0,18.694,18.618,13.851,0.0,0.0,-6.268,50
2008-10-26 22:00:00,-0.063,0.495,0.0,-0.436,0.007,0.057,0.0,0.0089999999999999,0.0,0.0004,0.0,18.808,18.711,13.781,0.0,0.0,-6.186,50
2008-10-26 22:15:00,0.035,0.6029999999999999,0.0,-0.7369999999999999,0.007,0.0459999999999999,0.0,0.008,0.0,0.00032,0.0,18.626,18.552,13.648,0.0,0.0,-6.158,50
2008-10-26 22:30:00,0.0449999999999999,0.6159999999999999,0.0,-0.8599999999999999,0.007,0.0439999999999999,0.0,0.008,0.0,0.00031,0.0,18.491,18.449,13.512,0.0,0.0,-5.815,50
2008-10-26 22:45:00,-0.002,0.569,0.0,-0.6079999999999999,0.007,0.042,0.001,0.0089999999999999,1e-05,0.00029,0.0,18.718,18.682,13.656,0.0,0.0,-5.222,50
2008-10-26 23:00:00,0.047,0.6189999999999999,0.0,-0.4729999999999999,0.007,0.024,0.0,0.008,0.0,0.00017,0.0,18.534,18.534,13.726,0.0,0.0,-5.581,50
2008-10-26 23:15:00,0.063,0.635,0.0,-0.334,0.007,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.419,18.435,13.759,0.0,0.0,-5.408,50
2008-10-26 23:30:00,0.0609999999999999,0.633,0.0,0.162,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.437,18.439,13.892,0.0,0.0,-6.244,50
2008-10-26 23:45:00,0.057,0.628,0.0,0.281,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.535,18.509,14.179,0.0,0.0,-6.662,50
